161.02666740428228,88.97974620726308,119.18164477084997,274.9908117179141,50.65830263581459,151.28391029855638,31.037709261227626,333.9177839942545,41.58354519722931,30.367804365644382,302.28912251227837,228.32578575248442,1,3,2,4,0,5,931.4019939010997
121.17296145958767,40.608127983384634,97.39161815993327,260.31262071314416,284.9868275104295,249.27061263740322,43.81117847116214,285.58720848698374,293.1267995283843,124.03835468344569,105.53353250102346,262.70657697377885,1,3,0,4,2,5,821.2098799620297
139.98934350346255,315.4460150791675,226.10362493327256,180.3902324222333,233.13647305662235,209.07766286674135,297.92953263636724,173.45938226835935,329.6287539386603,109.52846265035784,56.92314209591354,331.5211045135076,1,5,0,2,3,4,723.5998011664329
139.1992087643917,193.73115697178164,119.65957534277553,146.83988455000463,223.58649492739718,207.28157213472497,196.244514699207,210.87062701897437,229.29986008570393,54.00695573019348,297.40597825733954,96.8562553383409,1,0,3,2,5,4,494.89464498979714
186.75515578836533,161.29490619079522,91.89141392628001,338.18541713301613,114.82166380652342,39.525763550198675,64.13253422308827,141.5760486966908,79.13612579786911,192.22891945749538,341.832853440515,131.2258929862265,0,5,2,3,4,1,916.8074975674391
346.90825697846435,35.385110454621596,194.78987980655447,266.5378195939594,327.98951429055995,242.83193386722985,314.58745794002346,61.6197068768968,176.19898647257367,264.30861561177386,200.05978856926376,131.238470651139,5,3,0,2,1,4,673.1723587920358
304.7180396169843,218.76115914084818,36.27164919318505,174.06100981189186,280.08001657326554,161.1353475661353,78.86056192804199,182.5176859682759,204.48830320711508,103.00633113119846,230.4991888459743,193.47751593840343,0,2,4,1,3,5,614.4992384140816
334.81483824700695,146.18098108592648,302.27343751025023,312.5091175513834,280.96311286031835,253.44956798683313,202.12568715318216,46.90662154346124,199.5962323425736,69.60778683433878,144.03915077551676,101.32236923472435,0,1,2,5,4,3,689.4703236737691
185.9588768786682,70.06913823413576,303.39864541582546,52.23447585132535,304.1140862246784,55.19047167002865,340.6980572834266,200.06761561095215,30.0043255153969,49.40673827391721,349.19232417679603,43.47462888235752,0,1,2,5,3,4,827.8399631017892
232.49847797376336,36.879827144725986,345.21590981404796,288.5907136346177,159.0947267007985,200.63472014570954,111.7782124128454,178.16260121447442,247.77593893687745,307.1747588363405,335.67728826934126,240.70139326192788,0,3,2,4,1,5,753.3099557880444
87.67056807377571,328.8333989410983,267.6477663395224,255.779010398838,72.12320374111766,235.55625469529673,149.21575834186052,36.65178731746749,63.10238372303455,209.87976080736374,219.92851797942555,335.16320585872927,0,2,4,3,1,5,789.3465882686734
317.2614007776395,80.49351188790772,116.79426416865897,195.27354267532806,104.85626012801475,156.7143058226142,89.47558355863457,323.16844126609163,176.24373844962847,318.5380873435237,79.69104767097883,146.12890730674286,0,4,3,1,2,5,808.4868177968895
336.37110207968215,241.84244081741073,213.59607585758383,144.76857708554616,311.1765953047456,218.8709691628154,57.2595549096452,234.15957156748323,278.6621773488407,297.3314718901806,121.22959035729275,346.6918413579966,1,2,0,4,5,3,711.2027077477559
69.2306622604482,117.88140176547496,63.50786934916621,59.01428039830129,191.39521851666885,212.71732708685545,81.98889650550822,248.18094058684335,309.9446941818455,250.3589764358731,89.25533636501233,230.6321219069827,0,1,4,2,3,5,744.0457834273201
336.8874072454667,157.32190569899342,328.79675030447845,259.61328224123133,173.11499319986433,89.33243564011691,175.42551539823057,53.920993353790806,305.2551012220125,187.65601660933572,210.52161145919615,294.7192623568767,1,4,0,3,2,5,678.8975866165673
76.82110441854714,188.78344497010355,276.7211081619388,129.44346553741988,326.3003096003312,272.7030792828827,277.9595162987855,245.14150193034592,254.41601117863556,264.5420117248714,233.91842221694387,75.95150916991966,0,4,3,2,1,5,692.754740920546
235.4202874695432,34.83094775078085,79.58565156898797,344.5692657087602,276.0285987022536,34.752171368711274,192.15909671448915,157.73476529186735,80.12451599015216,152.3174258319033,325.46136534740634,61.97309234495249,0,2,5,3,1,4,866.2848938464306
339.6175566261888,237.35480371947864,110.26654483559881,247.08131581756473,336.3981001509265,320.28612805621293,331.4806376543159,301.2356431341867,314.69331213983816,187.49473318183234,307.68243309341665,259.11719442729037,0,4,1,2,3,5,613.0591495845899
82.74713441496243,90.83715239469274,120.60253884267719,313.6611925938577,314.67682114733844,280.35299657790415,346.3285013239343,33.63378934698726,45.94110176828446,143.49467693542562,154.1226963812347,299.5625580507185,0,3,2,5,1,4,966.5927888586251
55.098277020566165,146.2658617620753,90.7469337012487,337.75822590817523,146.09361981499484,97.41304412289008,185.09097328319186,48.7965124641092,146.39243301284904,143.90847944024497,167.56027380743407,193.06610968685553,2,0,1,5,4,3,680.4089969694093
73.79753118282284,56.82236539216645,244.94444373905205,150.47202884678038,126.3727091180072,140.42424964552012,189.94537595495595,99.88530873162756,113.06036816700248,337.9472752557564,144.08375242508566,288.8725649611801,1,3,0,2,4,5,724.6414090426058
140.63867815937297,66.42934375416274,48.70753927911852,90.6610055566723,346.72321000803817,161.63925152597025,346.2869425410499,302.92200806551006,221.64351669581362,81.4703512476263,78.80399311050581,276.98423309104385,0,4,2,3,5,1,924.7862224231391
103.96490890015056,179.833056803862,156.69870435038743,206.03536797083078,96.44178062057341,263.0789842543496,334.523795284467,262.4912528353908,105.06048075810175,300.12828440144204,75.08607224372966,133.29744157025297,0,1,3,4,2,5,702.3195985153513
149.98628166362408,204.48991162276474,138.41629664814533,126.78710634789783,76.25673929615661,151.58598192989575,249.32067104764454,268.20635664139627,341.93975783441266,229.58679151085607,218.04998653765855,40.26307388537484,0,2,1,5,4,3,719.8804189370434
276.2812216757653,170.6439954023613,101.46876251482743,346.2057923155361,28.288700205513113,179.3052263112754,325.90126701574957,99.13492921606613,102.95228045785134,67.47377558280417,251.45796284056465,240.65768914030042,2,1,5,0,3,4,886.617218198925
240.65738668541704,255.1813077861628,252.24416279219687,41.13738612263653,325.8278600224771,259.2584612780099,204.43929945359508,195.86093152573548,291.6698104730535,173.00840560786128,305.14079207314325,251.41993494537928,0,3,1,4,2,5,548.5647848642709
158.5001945612054,257.0272609840672,283.72769726257695,262.5988419163987,224.37918524488325,105.98715671048114,87.40379869164548,295.7543382354915,52.1534297710556,59.26441582145963,79.51733753825741,203.71081124292684,0,1,2,4,5,3,791.6380354507337
194.78198164597788,164.68027422724717,269.4153761502198,256.21856723566685,71.19991237330596,122.69461450946292,260.4949591296753,227.34189695871913,115.01635803493987,168.01270487928718,338.5532358890045,295.5303301603045,0,3,5,1,4,2,645.3544796451685
221.11685905201233,309.5750431369035,243.55674715904638,204.57773973165615,189.4127222164749,127.99280977188603,272.65636862121914,170.58454549104326,200.77177612285286,277.5240707950518,338.86354786273205,290.4013114513491,1,4,0,5,3,2,566.0189219703905
169.98551458504747,215.89440233009552,60.199624727568676,227.7960890545047,289.19886721216693,339.0389915112832,231.11801450804936,88.85493807109046,91.61601380456857,105.20788497797699,245.71681187267674,231.854083280152,1,4,3,5,2,0,808.2429488028598
205.63018263350264,174.2208677688197,145.8395956815724,274.59737788180234,217.93674042139278,157.85112491983304,342.8414733725826,149.81412369716196,86.20018492376201,319.2193868784337,157.49007534115594,55.91544052814187,5,4,1,0,2,3,817.5254810206395
302.94130365981465,107.18934042185742,232.96157327738732,274.86626449728124,256.9537725387421,91.47914659680767,179.66026130877734,125.13633789574651,137.761401841094,228.41604937547422,73.96169726188286,113.47245040120704,0,1,4,5,3,2,658.3251618052358
203.8883410648865,84.31379190097739,328.0067174357244,327.16603316081114,342.14705075015604,42.97602103190043,245.85122484185524,309.59540100647735,125.83414518610375,226.29652526505916,242.58288087054956,66.9974065697769,0,5,2,1,3,4,821.4835149492839
293.092430461931,154.55233894480696,48.05408866069904,325.02915905976334,231.19547600442718,116.13284229803932,312.5174855552051,122.00528588951373,298.2013025700121,223.6812447475148,149.1582156024411,84.73850287780978,0,4,1,5,2,3,807.18615003031
177.91893976058995,211.0101173611674,53.98180128189463,77.34213038996327,199.76255422123646,70.91219791696484,157.30389621901128,27.176845632909664,243.39094734553876,303.1825216707281,291.0046373923742,134.0426881056296,1,0,4,5,2,3,757.8216286023562
238.06347486034224,127.53443342352995,54.94163157721816,325.6402595338897,109.33395610119122,138.50410400249234,76.75802003513317,305.3914467438584,214.616750545905,72.10514013643524,293.5621695577839,276.68957128744637,3,1,2,4,0,5,787.143750733348
232.28518659396633,242.8520751185302,158.4152074182246,74.56406553515404,254.65886458878907,303.81974515099745,133.7339272421679,57.6082683464241,225.745153776203,297.8623274593442,344.53857827515475,75.68105885569341,1,0,4,2,5,3,755.4332014917261
276.895145148799,43.88358541094557,193.52640301040097,26.774962212019755,65.31772826835589,45.05363647717031,282.35435208856904,349.69880083945037,220.22587688744932,81.73877164969622,121.17618226714197,86.40474066415024,4,3,5,2,1,0,936.0387120854548
137.86308073727844,189.79068123170228,226.93717528287,137.95125270703252,134.63079814560777,53.544384149220036,31.76915687983899,121.12462247295807,305.55715509328087,310.40727911656944,330.7628807346501,187.80409079606403,0,3,2,1,5,4,821.4396312492732
111.02290950906001,170.57967831527498,59.27944573874116,175.29710243874015,119.16451308454158,69.51587738922959,135.13374868911865,52.66123300665619,296.23562799230666,134.4614397725035,348.75835658642694,79.0463449675776,0,4,5,3,2,1,677.0330029337318
209.14123149296915,39.573845955932,291.6166046108469,160.86802283846527,93.33105657540517,348.25767775709915,109.90412203754563,293.220349818671,92.35661088344813,175.09341931802692,271.0486723398926,127.51338442882032,2,3,4,0,5,1,775.3523700749291
160.3560788647866,40.49541577943765,98.87271511216667,178.15451492843812,105.44047754345087,237.66788805869524,131.792298384437,273.16811067641754,342.07165510328457,109.58250395578533,336.2026227774047,293.1721947458138,0,1,2,3,5,4,838.3279693507608
123.39957532296425,147.2402010535926,126.36761088504551,62.84262542156983,278.7753656662594,273.785978968915,349.30090853170014,163.18553261898438,152.20220703512035,188.72750015021663,239.57383108999787,318.3241980272636,0,1,3,2,5,4,726.2339516975126
312.6929681064734,102.6490595396697,132.07931219482077,254.01698050563178,145.25214592326668,213.48947245114525,251.47440545413735,166.61565413759286,262.83221961273625,242.45118090865137,173.1673737085334,297.89371266142604,1,2,3,0,4,5,561.2203621965692
234.98117178187965,103.18057343085792,342.6486384339333,261.7339758199921,274.1877655192635,145.0378352870223,345.67396585094923,339.2821575389884,115.26245582493452,239.93759877145018,84.13643504651884,243.89277945408747,0,2,1,3,4,5,758.8327313039523
210.52566066725413,209.41715564876972,62.623677540686835,299.80753217324144,263.491566297947,200.38186385694286,169.64162266195277,259.84169879873787,70.96178193270202,293.68957873462415,257.8476451084299,273.23955438702853,0,2,5,1,4,3,503.41219849017864
196.0082752765399,208.73410817108098,149.80169342329935,63.8713936907746,319.29542364204605,66.01638283224977,179.03245708925522,157.46359895507882,247.8586878153203,39.83591201620149,264.09298647579647,345.09995010369164,0,5,2,4,1,3,766.0097287973531
83.0173627332021,161.10439601530013,191.0415351700018,208.45046292019236,78.42057142177158,156.45972766480034,114.66902325953137,72.33795853227613,93.33230186972271,173.20660378144757,186.59545142366335,97.81349702284808,1,4,0,2,3,5,404.93785076788413
263.30738791767834,92.70386090505536,36.045400526212106,37.95211467770615,41.03709491572032,207.1067721616487,246.93695341647827,312.61021095222657,314.1998387499556,193.3554872347823,249.93215025659185,289.7375737472843,0,4,5,3,2,1,886.0473517622431
116.75091322845886,101.81951824587004,56.269952643835964,159.0697583963595,285.2876029083896,213.71889225583908,174.39703178041194,294.71207797316225,72.77624405693666,44.05752612635605,266.766906241915,260.4141333145116,1,3,5,2,0,4,719.7238851134545
314.74917164291986,249.2424991759907,27.981175728630532,198.5301462940321,45.79636016702533,145.88656982359095,247.8885115537901,300.96451146038606,120.1184932463348,80.67710892191084,171.36155915225342,59.26770810020692,0,5,4,2,1,3,775.1249795365384
335.14681264092525,67.05938674216182,204.7665705267364,185.66939860543155,324.5122020891518,289.15828200096894,138.02982453187656,319.6796437629775,47.88834337367863,96.62956491418906,273.1323408182149,209.52149220858786,3,2,5,0,1,4,1036.3317043712082
147.46736098871497,148.8275845774404,132.7986489371063,113.13910123895157,152.6749973715609,157.07519537846593,152.6107070759709,118.33408385315963,240.78764320411366,265.21956853229045,88.99682726378737,342.9882231113761,3,1,5,4,2,0,605.1946098377556
78.45039669102685,30.743169162370762,309.6627249378342,148.56011442161662,74.29495071173534,94.83120192761903,198.64935377544188,154.78739693028473,86.31790079013388,59.79266972460431,348.12992028821225,255.68340313706798,0,1,5,3,2,4,758.8587949806699
253.97118768902263,64.11082125797978,159.5510239546706,218.68111976390807,218.00940387319417,70.69678024815337,316.17537600490687,218.58288959698086,100.25649697293555,177.50110380289246,203.38109150832963,346.322549801191,0,3,5,1,4,2,739.6205564459175
171.7097580120075,70.4505463249489,117.63360762029258,145.89478830842557,276.5563285270466,233.21377657089693,178.21314145092435,80.97754028125357,156.24686391650917,251.7954782929514,201.20093124052823,220.90087447532878,0,1,4,5,2,3,530.0567641199915
292.49183367701374,58.097706682607026,321.46514252503886,205.5098869902987,200.06590374877004,157.43872024654988,227.3642618508151,309.5587933723008,333.06260748700953,186.06815794525423,92.5499857460956,146.82975033214933,0,2,5,3,1,4,752.2199017905584
